Angular Momentum Spectrum, a: 1nm    v: 0.28c   b: 5.5nm    Lmax: 10 

         w(au)                   dlEdwx                 dlHdwx                   dlEdwy                   dlHdwy                 dlEdwz                dlHdwz                  dlEsdwx                dlHsdwx                   dlEsdwy                   dlHsdwy                dlEsdwz                dlHsdwz              dlEedwx                dlHedwx                   dlEedwy                   dlHedwy                dlEedwz                dlHedwz
0.0053665201059923673 1.3128288905946087e-23 2.0704440997762675e-25 -5.5019010665149275e-06 3.4814482259997304e-13 -1.7704649600368816e-10 -6.0034731872614277e-12 -1.1038087771414286e-24 -2.5448467160749919e-29 -5.288992621368584e-13 5.4642626337242623e-13 2.2700827151261857e-12 3.340229655904061e-12 1.6940747487891747e-21 -3.4206676386525877e-25 1.6940747487891747e-21 -3.4206676386525877e-25 0 0 
0.0064289772130523837 4.3339732486000798e-24 6.6153860578824015e-27 -5.5127450004038538e-06 4.4668779464504671e-13 -2.5386922439275827e-10 -8.5605214373559462e-12 1.2156354371810127e-23 -1.0117442074822116e-28 -6.1327597648452595e-13 6.4788998525562784e-13 4.101688700302327e-12 3.9600208934639145e-12 1.6918177643677587e-21 6.8687180135826768e-25 1.6918177643677587e-21 6.8687180135826768e-25 0 0 
0.0075850403960396329 -8.4038559823071183e-22 -4.0995676205439059e-25 -5.5261947311540679e-06 5.5747239814169596e-13 -3.5322676446197711e-10 -1.1848438575943675e-11 -3.3902456422120401e-21 -5.0881431337941478e-29 -6.7193827261962065e-13 7.3637328563619386e-13 6.7382513203664899e-12 4.5002642390964958e-12 1.7017763058442196e-21 -3.4740038293685082e-25 1.7017763058442196e-21 -3.4740038293685082e-25 0 0 
0.0088336519977958439 1.698032857198148e-21 1.2727480351417252e-26 -5.5425538090363383e-06 6.8293064291452463e-13 -4.7910635660699605e-10 -1.5992895904650541e-11 -3.3769922320194281e-21 5.1285155119930038e-29 -6.9649274400936784e-13 8.1057025261540383e-13 1.0317061879542028e-11 4.9529749524334011e-12 3.3827388589558453e-21 -3.393709548071152e-25 3.3827388589558453e-21 -3.393709548071152e-25 0 0 
0.010174383216260852 3.4130180947645855e-21 -8.3980243634032342e-25 -5.5621335996196149e-06 8.2652758586452896e-13 -6.3588840765672969e-10 -2.1131130447223575e-11 -3.3835560095453656e-21 1.0057986323994598e-28 -6.7773471605061156e-13 8.7122647522472363e-13 1.4975952715200345e-11 5.3227117695092775e-12 -1.1318862988253302e-23 -1.0367184203028791e-24 -1.1318862988253302e-23 -1.0367184203028791e-24 0 0 
0.011606612792556703 3.415319621569446e-21 -4.1975891178155224e-25 -5.5852429178087039e-06 9.9228165151602075e-13 -8.2828158984357333e-10 -2.7409124061158333e-11 -3.3835362200003377e-21 1.0094963880420754e-28 -6.0382343583501226e-13 9.2005724935140785e-13 2.0858215666207049e-11 5.6199611448504728e-12 3.3773573798951493e-21 -5.694082590045528e-25 3.3773573798951493e-21 -5.694082590045528e-25 0 0 
0.013129096547335295 5.0614024361169762e-21 -1.2277390380785583e-24 -5.6121776925526646e-06 1.1844201865304557e-12 -1.0612406843368656e-09 -3.4978356714445226e-11 -3.3773372512116132e-21 -1.0174417659636381e-28 -4.5879646281927324e-13 9.5904968124014497e-13 2.8114625698788437e-11 5.8568705029005437e-12 5.0912853647366969e-21 1.3499419690575048e-25 5.0912853647366969e-21 1.3499419690575048e-25 0 0 
0.014740625628899828 5.1001476650451288e-21 -4.135841956332301e-25 -5.6432285692467892e-06 1.4072783265922886e-12 -1.3400293467036033e-09 -4.3997392357113377e-11 -4.0603230297686726e-24 1.0252774269701086e-28 -2.2126419514741419e-13 9.9010894409330026e-13 3.6908044215712406e-11 6.0450854163297039e-12 3.368387609972767e-21 -6.8713770035734518e-25 3.368387609972767e-21 -6.8713770035734518e-25 0 0 
0.016440405504997868 3.3805979102290048e-21 1.95955173155277e-26 -5.6786889057566311e-06 1.6652830182437423e-12 -1.6703019277605082e-09 -5.4634094244973927e-11 -3.3786738735578378e-21 2.0199749989459861e-28 1.3688002058936658e-13 1.0148926986265557e-12 4.741755846092473e-11 6.1947374398244277e-12 1.6941860241008876e-21 -1.4990877184134557e-24 1.6941860241008876e-21 -1.4990877184134557e-24 0 0 
0.018227514417767848 1.5405208722798121e-23 -8.6594532380748065e-25 -5.7188453108615998e-06 1.9628625947003757e-12 -2.058030090838704e-09 -6.7062852747243459e-11 -3.9886505367961686e-24 -2.0432710785645322e-28 6.5160343640243587e-13 1.0347588502312916e-12 5.9837009499411027e-11 6.3141257680332384e-12 -8.5015509586021002e-24 -1.117079699541828e-24 -8.5015509586021002e-24 -1.117079699541828e-24 0 0 
0.020100568866453228 8.499476974934278e-21 -1.6287200929419217e-24 -5.7639683904257646e-06 2.30437348668501e-12 -2.509411493020214e-09 -8.1461343657462165e-11 -6.7935495007197431e-21 -2.0350145553196618e-28 1.3677685836998128e-12 1.0507872675577252e-12 7.4372553689471485e-11 6.4098508725009524e-12 4.0405516887962526e-24 -1.2042329570772984e-24 4.0405516887962526e-24 -1.2042329570772984e-24 0 0 
0.022058182372850482 1.7330593240860566e-21 8.1485524340928223e-25 -5.8143214815648497e-06 2.6941642116870336e-12 -3.0309465616814544e-09 -9.8012731229814309e-11 -1.0151484858559834e-20 -4.8723020530434684e-32 2.3404034487579358e-12 1.0638287526826942e-12 9.124558750915951e-11 6.4871136857616443e-12 3.3791458635651582e-21 3.0759475168991908e-25 3.3791458635651582e-21 3.0759475168991908e-25 0 0 
0.024099266216842136 2.1351049390502584e-23 -1.7183786738520297e-24 -5.8701696387701168e-06 3.1366498632548818e-12 -3.6295342087060847e-09 -1.1690842972696792e-10 2.2015872181607484e-23 -2.0514081020310717e-28 3.6361938578611569e-12 1.074549815411084e-12 1.1069646859352964e-10 6.5499890928144068e-12 3.3790937661289835e-21 -1.4017464090868753e-24 3.3790937661289835e-21 -1.4017464090868753e-24 0 0 
0.026222635783701015 6.7408115970587694e-21 -3.321034192919829e-24 -5.9317711236036517e-06 3.6362508018543015e-12 -4.3123879135873246e-09 -1.3834517607093048e-10 -3.4188550129110683e-21 -1.2906501787167378e-32 5.3347461121048486e-12 1.0834693791540906e-12 1.3298259591429296e-10 6.6016508996500775e-12 3.4095165898526869e-21 -1.4235637592353915e-24 3.4095165898526869e-21 -1.4235637592353915e-24 0 0 
0.028426740495251068 -6.1895483898970434e-23 -1.6664844455610679e-24 -5.9993691224619372e-06 4.1973202022730566e-12 -5.0869332849897992e-09 -1.6252164940746841e-10 -6.7762393430009539e-21 -4.0234315064375273e-28 7.5296986913303113e-12 1.090991965056322e-12 1.583759970505187e-10 6.6445751535970769e-12 1.0168347034149141e-20 -2.268199212165182e-24 1.0168347034149141e-20 -2.268199212165182e-24 0 0 
0.030710010107646055 2.3484190950672376e-24 -1.6543858650620891e-24 -6.0732014007106375e-06 4.8242122169408602e-12 -5.9608992392285348e-09 -1.8964123651947118e-10 -6.7578906126252813e-21 -8.0781783064854195e-28 1.0330299335486541e-11 1.0974360193446941e-12 1.8716741166060941e-10 6.6807128993784475e-12 3.4189601717652327e-21 -2.0101348822035329e-24 3.4189601717652327e-21 -2.0101348822035329e-24 0 0 
0.033071102559839916 1.0128648267354408e-20 -2.4173100096065461e-24 -6.1535101724895322e-06 5.5213597397844177e-12 -6.9424302233934304e-09 -2.1991539005049761e-10 -6.7051643812299868e-21 4.0231906166558373e-28 1.3863282173293539e-11 1.103054569762909e-12 2.1967135849343153e-10 6.7116160786728299e-12 5.3580159943646148e-23 -7.5558717210393062e-25 5.3580159943646148e-23 -7.5558717210393062e-25 0 0 
0.035508598324153165 6.7606149544768187e-21 -2.4419593731709791e-24 -6.2405344515657853e-06 6.2932035173305852e-12 -8.039993861078516e-09 -2.5356065078686424e-10 -6.7050337562048267e-21 -4.1020729737785359e-28 1.8274186620350041e-11 1.108049776524152e-12 2.5622470988456748e-10 6.7385268807826954e-12 1.016906443823124e-20 3.0595299306448375e-25 1.016906443823124e-20 3.0595299306448375e-25 0 0 
0.038020774529577944 1.3442027685611279e-20 1.602258755735777e-24 -6.3345025502259353e-06 7.1441114127756268e-12 -9.2622693181672109e-09 -2.907952332190532e-10 -1.0599327533859546e-25 1.1990685703846192e-27 2.372838194527529e-11 1.1125846298532511e-12 2.9718474730091118e-10 6.7624495757745584e-12 -1.7988135828078784e-23 2.9887186311962285e-25 -1.7988135828078784e-23 2.9887186311962285e-25 0 0 
0.040605881482580236 6.7695529916355474e-23 2.6253493924601863e-26 -6.4356424916481063e-06 8.0784544899009704e-12 -1.0618257505836565e-08 -3.3184248082885286e-10 -1.3560827707644763e-20 -8.1410446058282009e-28 3.0412918401734132e-11 1.1167926806207279e-12 3.4293480502225796e-10 6.7842095668800461e-12 3.4269501697346755e-23 3.2627011211489374e-25 3.4269501697346755e-23 3.2627011211489374e-25 0 0 
0.043262353791915995 2.5350971084644038e-23 1.7323261044376136e-24 -6.5441926812307953e-06 9.1006953649808002e-12 -1.2117415872012988e-08 -3.7693497770906841e-10 -6.7763698051441294e-21 -4.0071630887124917e-28 3.8538803109483607e-11 1.1207851298455022e-12 3.9389113618298911e-10 6.804496356294604e-12 1.0190651244777254e-20 1.3328693760428283e-24 1.0190651244777254e-20 1.3328693760428283e-24 0 0 
0.045988561365826325 -1.0107353222438026e-20 -7.5528883579311148e-26 -6.6603949543632059e-06 1.0215315611982619e-11 -1.376956139975812e-08 -4.2631164379764551e-10 -1.3561277711143375e-20 4.0389638606202792e-28 4.8342242999231931e-11 1.1246556050170276e-12 4.5050229469562068e-10 6.8238930797797142e-12 2.5055511239314164e-25 3.0489839369033934e-24 2.5055511239314164e-25 3.0489839369033934e-24 0 0 
0.048782614694429502 -4.3128040773698395e-23 1.2369273391876736e-27 -6.7844876243240265e-06 1.1426734233488064e-11 -1.5584752955491162e-08 -4.802143759568057e-10 -3.496985993326194e-23 1.2085822907908203e-27 6.0085443406664022e-11 1.1284839542162296e-12 5.1324794607308828e-10 6.8428999788915522e-12 6.7319243464560026e-21 -1.1151480552662469e-24 6.7319243464560026e-21 -1.1151480552662469e-24 0 0 
0.051642595185739368 -5.9122071804084406e-24 -7.7156512993234564e-26 -6.9167165633799792e-06 1.2739398594300833e-11 -1.7573427374607688e-08 -5.38892330397244e-10 -1.3507827869527373e-20 -1.2574005687257301e-29 7.4058827852621937e-11 1.1323396768730893e-12 5.8264664567007512e-10 6.8619549884512503e-12 6.6803422873234665e-21 -2.8034800676192529e-24 6.6803422873234665e-21 -2.8034800676192529e-24 0 0 
0.054566740139450662 1.3557556921874323e-20 -6.5399219557747589e-24 -7.0573466724065251e-06 1.4157889370723305e-11 -1.9746565075336674e-08 -6.0260695612804526e-10 3.424649153264289e-25 -1.8983132944801027e-29 9.0583887633163798e-11 1.1362845368974719e-12 6.5926524770690632e-10 6.8814493927950618e-12 6.7326232015980021e-21 3.756313882895319e-26 6.7326232015980021e-21 3.756313882895319e-26 0 0 
0.057553232220311737 1.0185246437675051e-20 -3.3838346548102716e-24 -7.2066554627332438e-06 1.5686850387931361e-11 -2.2115592889513201e-08 -6.7162925704542262e-10 -2.0355075658148751e-20 -4.9285383643969813e-32 1.100143499412584e-10 1.1403741472155993e-12 7.4371965633813825e-10 6.9017378316112814e-12 6.785429487331573e-21 -4.4597762799153585e-24 6.785429487331573e-21 -4.4597762799153585e-24 0 0 
0.060600027191741124 -6.7600759936079311e-21 -1.7311036111549315e-24 -7.3649264408380084e-06 1.7330909029971065e-11 -2.4692263884604306e-08 -7.4623654463095514e-10 -1.3516194049321694e-20 -8.0463888146051791e-28 1.3273675176185916e-10 1.1446592056687871e-12 8.3667494974058747e-10 6.9231461268903159e-12 6.7240538719580905e-21 -7.7916630247094668e-24 6.7240538719580905e-21 -7.7916630247094668e-24 0 0 
0.0637050522973754 3.3964331007481916e-21 4.8855986385614125e-24 -7.5324608982406079e-06 1.9094785207449119e-11 -2.7488827924823451e-08 -8.2671770423768992e-10 -2.0345025839216938e-20 1.6062664151884081e-27 1.5917332696238905e-10 1.1491869129021133e-12 9.3885629772354174e-10 6.9459796448305922e-12 6.7309892092547718e-21 -1.1606961042811555e-24 6.7309892092547718e-21 -1.1606961042811555e-24 0 0 
0.066866372293507254 3.3618273226002691e-21 -8.3993996430196145e-24 -7.7095903257959977e-06 2.0983416208593905e-11 -3.0518238395364611e-08 -9.1337935560435597e-10 -1.0676856475202936e-22 8.2036755391102272e-28 1.897858374904786e-10 1.1540021572327725e-12 1.051062165210568e-09 6.9705303059502926e-12 6.7849885643510441e-21 -1.081491751450149e-24 6.7849885643510441e-21 -1.081491751450149e-24 0 0 
0.070082006024561203 6.8920182273424414e-21 -8.2693949582828871e-24 -7.8966704360056557e-06 2.3001890213804885e-11 -3.3794059623404484e-08 -1.006543367494344e-09 -2.0344963569766449e-20 -7.8241192842064371e-34 2.2507683743483571e-10 1.159148037257751e-12 1.1741674103134681e-09 6.9970801139801347e-12 6.1402163190988516e-23 2.236242297455327e-24 6.1402163190988516e-23 2.236242297455327e-24 0 0 
0.073349770529415464 1.3561498996968474e-20 -8.2702157704021847e-24 -8.0940747471668665e-06 2.5155368761921654e-11 -3.7330347513902683e-08 -1.1065437669297901e-09 -2.0383840597858522e-20 -4.7751410436910627e-32 2.6559018505631617e-10 1.1646662257543681e-12 1.3091257126179587e-09 7.0259036741162111e-12 6.7226826417713386e-21 -4.4720343780690755e-24 6.7226826417713386e-21 -4.4720343780690755e-24 0 0 
0.076667456660662173 7.1954257956336498e-23 -5.014757233126765e-24 -8.3022073141547021e-06 2.7449215887605315e-11 -4.1141865163972197e-08 -1.2137332073561576e-09 -1.3623318540228585e-20 1.6092277011675417e-27 3.11915145800928e-10 1.1705977422445761e-12 1.4569853197375846e-09 7.0572727167986071e-12 6.634450685805836e-21 -7.727027841578023e-24 6.634450685805836e-21 -7.727027841578023e-24 0 0 
0.080032981312476631 6.722608713624389e-21 -3.2538177200736935e-24 -8.5215164559798754e-06 2.9889145927092997e-11 -4.5244343712837999e-08 -1.3284905504715521e-09 -1.3516598998007529e-20 -1.6093247685920681e-27 3.6469188252675595e-10 1.1769836979608225e-12 1.6189081368481384e-09 7.0914605329892864e-12 -8.9171225773619137e-23 -3.8504149706204075e-24 -8.9171225773619137e-23 -3.8504149706204075e-24 0 0 
0.083444223519220262 1.3523055848116421e-20 -3.2546763689767555e-24 -8.7524892493267259e-06 3.24811609300753e-11 -4.9654399614859827e-08 -1.4512187493189405e-09 -2.0292857994869927e-20 8.01434964599069e-28 4.2461318191598433e-10 1.1838654414425363e-12 1.7961768851257891e-09 7.1287432438088726e-12 6.6875947741477659e-21 -1.1431567372382329e-23 6.6875947741477659e-21 -1.1431567372382329e-23 0 0 
0.086898880497669098 6.9345701686018807e-21 -9.8227681339448868e-24 -8.9956452918572896e-06 3.5231474337541927e-11 -5.4389419459004126e-08 -1.5823419837830014e-09 -1.3500580433821587e-20 -8.0158052917977216e-28 4.9242524567443731e-10 1.1912845974316468e-12 1.99020160822962e-09 7.1694003845057148e-12 7.0732171095629983e-23 -2.8352697461909473e-24 7.0732171095629983e-23 -2.8352697461909473e-24 0 0 
0.090394626791136495 6.9860639959956994e-21 3.3119788669218295e-24 -9.2515508648504254e-06 3.8146663252829219e-11 -5.9467834502806123e-08 -1.7223136737390382e-09 3.7630294731504947e-23 1.6029637944143189e-27 5.6893384602997923e-10 1.1992836645721254e-12 2.2025431385782693e-09 7.2137184989733198e-12 6.7223236965409636e-21 2.5613566755916471e-24 6.7223236965409636e-21 2.5613566755916471e-24 0 0 
0.093929256519331136 7.0190547681441666e-21 2.9468293541364865e-24 -9.5208346475717265e-06 4.1233843821932033e-11 -6.4909453300802514e-08 -1.8716259433808607e-09 -1.3355860066842245e-20 -8.0764257459722392e-28 6.550125030683732e-10 1.2079066754396503e-12 2.4349416502084545e-09 7.2619952104563578e-12 1.3555067954783276e-20 -9.0046940053900029e-24 1.3555067954783276e-20 -9.0046940053900029e-24 0 0 
0.09750053366938996 6.7991447007503189e-21 -9.9269735418291885e-24 -9.8041828893835316e-06 4.4500612997113534e-11 -7.0735395696197391e-08 -2.0308080739227066e-09 -1.355319747420571e-20 6.1128773931298996e-30 7.5160526898581089e-10 1.217199203592893e-12 2.6893309503751406e-09 7.3145397297309071e-12 1.3391026080949385e-20 -5.3291766588365036e-24 1.3391026080949385e-20 -5.3291766588365036e-24 0 0 
0.1011060566838794 6.7075133852535932e-21 -9.9213466100761575e-24 -1.0102333488056005e-05 4.7954972675741938e-11 -7.6967986195426813e-08 -2.2004240099434147e-09 -1.3461675816058532e-20 -8.0148419580454282e-28 8.5972834412526918e-10 1.2272082692535155e-12 2.9678523002426697e-09 7.3716727180348127e-12 -1.4102911677741485e-22 8.6775797900636526e-25 -1.4102911677741485e-22 8.6775797900636526e-25 0 0 
0.10474340565554539 -4.1400427475941136e-23 6.4671945454608006e-24 -1.041609242375686e-05 5.1605510450901266e-11 -8.3631107206496383e-08 -2.3810824784772785e-09 -1.3427470663931508e-20 -3.2119426769060673e-27 9.8047952166750124e-10 1.2379829530729578e-12 3.2728906601653239e-09 7.4337301720912559e-12 -1.9458722620309046e-22 8.5923344091009311e-24 -1.9458722620309046e-22 8.5923344091009311e-24 0 0 
0.10841027758552428 1.3693595167173947e-20 -9.9778645623663048e-24 -1.0746352557787206e-05 5.5461610458952891e-11 -9.0750629211370687e-08 -2.5734490790493714e-09 -1.3692140621780402e-20 6.2130142598682872e-30 1.1150505577312088e-09 1.249575130331879e-12 3.6071189687039829e-09 7.5010681672180805e-12 1.3358524730895005e-20 -6.473620006659394e-24 1.3358524730895005e-20 -6.473620006659394e-24 0 0 
0.11210434692464197 1.3683750740858411e-20 -1.3128160100527373e-23 -1.1094089938109249e-05 5.9533401211750991e-11 -9.8354372072247418e-08 -2.7782456716412193e-09 -1.358463343881054e-20 -2.4232789632074195e-27 1.2647319411754466e-09 1.2620394353072773e-12 3.973525177039323e-09 7.5740632538417313e-12 1.3413642693112767e-20 -6.5574780535305618e-24 1.3413642693112767e-20 -6.5574780535305618e-24 0 0 
0.11582313598799202 -6.240257038548961e-23 -9.774280120466476e-24 -1.1460358540928408e-05 6.383168032476185e-11 -1.0647201414928482e-07 -2.9962485442313055e-09 -4.0584846814464967e-20 3.2184523701530993e-27 1.4309161727938947e-09 1.2754331092257798e-12 4.3754393694653065e-09 7.653112125394082e-12 7.2069223113868981e-23 -6.3551303908045943e-24 7.2069223113868981e-23 -6.3551303908045943e-24 0 0 
0.11956415362229122 2.0647914631987043e-20 -3.1972248980280824e-24 -1.1846310310496841e-05 6.8368133096657755e-11 -1.1513555426490066e-07 -3.228301556094614e-09 -2.7211326273041372e-20 3.2247663373547218e-27 1.6151123290170483e-09 1.2898167363616331e-12 4.8165918252702328e-09 7.738636534490262e-12 -1.324165965337377e-24 -9.8743665897056682e-24 -1.324165965337377e-24 -9.8743665897056682e-24 0 0 
0.12332502592372041 2.7214601512239413e-20 3.470253628183736e-24 -1.2253218762327903e-05 7.3155591963966705e-11 -1.2437987890169864e-07 -3.4753320562395467e-09 -2.7028481379474976e-20 -1.6032580529947083e-27 1.8189648979489438e-09 1.3052551582446918e-12 5.3011842239837658e-09 7.8310894681235232e-12 1.3500970283651296e-20 -2.3554946593177455e-24 1.3500970283651296e-20 -2.3554946593177455e-24 0 0 
0.12710336396537769 1.3624077617295758e-20 -9.7646599362929935e-24 -1.268247724673385e-05 7.8207994377713983e-11 -1.3424276855793229e-07 -3.7383518581043548e-09 -2.7139865131200546e-20 1.6154900670114938e-27 2.0442619846146349e-09 1.3218174473264875e-12 5.8339398184615456e-09 7.9309558578813231e-12 2.0067142120319082e-20 -3.0464652956017384e-24 2.0067142120319082e-20 -3.0464652956017384e-24 0 0 
0.13089663773886806 1.3217656051533609e-20 -1.9647030519921629e-23 -1.3135595016310993e-05 8.3540309770474183e-11 -1.4476483541943009e-07 -4.0184566122205256e-09 -1.3681236006236071e-22 1.6032611577863356e-27 2.2929415737316553e-09 1.3395767341797188e-12 6.420155064496688e-09 8.038752391123999e-12 2.0276142492160585e-20 -1.5532456243101718e-23 2.0276142492160585e-20 -1.5532456243101718e-23 0 0 
0.13470230901565888 -1.3481482209389439e-20 -3.4200472915593014e-24 -1.3614222956060524e-05 8.9168811334298859e-11 -1.5599014105383351e-07 -4.3168434703126165e-09 -2.7031402249986042e-20 -1.6534539969647742e-27 2.5671140219215595e-09 1.3586111584747855e-12 7.0657959659793722e-09 8.1550341838771644e-12 6.6711588441837275e-21 -1.9673673593504041e-24 6.6711588441837275e-21 -1.9673673593504041e-24 0 0 
0.1385179596521055 1.3517368571800776e-20 -3.617399827376601e-24 -1.4120184679277259e-05 9.511140513969439e-11 -1.6796696268787438e-07 -4.634832781849684e-09 -2.7138981653611566e-20 1.6029623257164208e-27 2.8690909045671027e-09 1.3790050722091009e-12 7.7776166583992892e-09 8.2804032559594207e-12 6.7749183634976474e-21 -1.2141443897726506e-23 6.7749183634976474e-21 -1.2141443897726506e-23 0 0 
0.14234116399380384 3.3759021553110338e-20 -6.4121651482915764e-24 -1.4655478164184445e-05 1.0138760545008069e-10 -1.8074787478069107e-07 -4.9738717900775707e-09 -4.05839452792474e-20 1.6155809946261696e-27 3.2013990042341149e-09 1.4008490677001181e-12 8.5632522781816419e-09 8.4155100180054871e-12 6.6823304109469804e-21 -1.8765616006757795e-23 6.6823304109469804e-21 -1.8765616006757795e-23 0 0 
0.14616936428319791 1.3515123068325332e-20 -2.3052812023883444e-23 -1.5222274310779064e-05 1.0801846768584906e-10 -1.943897378668012e-07 -5.3355361812237603e-09 -4.0871102984192185e-20 -1.2515464255567833e-29 3.5667917126688381e-09 1.4242398121421558e-12 9.4313163686243596e-09 8.5610535944053266e-12 6.6844096302827362e-21 -1.8342988875962018e-24 6.6844096302827362e-21 -1.8342988875962018e-24 0 0 
0.14999999999999999 -6.5972258575240297e-21 -2.6468114216971301e-23 -1.5822951640429723e-05 1.1502693764422426e-10 -2.08954546578997e-07 -5.7215547090040746e-09 -2.7350643567072616e-20 1.6027666508468983e-27 3.968283920764388e-09 1.4492813264882611e-12 1.0391566110430169e-08 8.717791229326357e-12 2.0031898288259682e-20 -1.6063331363552598e-23 2.0031898288259682e-20 -1.6063331363552598e-23 0 0 
0.15383063571680208 2.048582762751895e-20 6.9259738500442079e-24 -1.6460139142056362e-05 1.2243828326370416e-10 -2.2451049386410562e-07 -6.1338398484533368e-09 -2.7137185411506715e-20 -3.2187466752058284e-27 4.4091965841054778e-09 1.4760866244150895e-12 1.1455106414968439e-08 8.8865503162721291e-12 6.790213715076476e-21 -6.4216125976353472e-24 6.790213715076476e-21 -6.4216125976353472e-24 0 0 
0.15765883600619615 -1.3595633245643106e-20 -3.2972569039957895e-23 -1.7136723677964779e-05 1.3028009973144239e-10 -2.4113217869266644e-07 -6.5744961625407901e-09 -4.0550769716720624e-20 -1.6158798989307518e-27 4.8931804145680344e-09 1.5047778521241798e-12 1.2634562850134624e-08 9.0682313455619345e-12 1.329471029887899e-24 -5.832053086640211e-24 1.329471029887899e-24 -5.832053086640211e-24 0 0 
