Angular Momentum Spectrum, a: 1nm    v: 0.5c   b: 8.5nm    Lmax: 10 

         w(au)                   dlEdwx                 dlHdwx                   dlEdwy                   dlHdwy                 dlEdwz                dlHdwz                  dlEsdwx                dlHsdwx                   dlEsdwy                   dlHsdwy                dlEsdwz                dlHsdwz              dlEedwx                dlHedwx                   dlEedwy                   dlHedwy                dlEedwz                dlHedwz
0.013129096547335295 0 0 0 0 0 0 0 0 0 0 0 0 6.3540492709786449e-22 -3.0927518874147523e-25 6.3540492709786449e-22 -3.0927518874147523e-25 0 0 
0.014740625628899828 0 0 0 0 0 0 0 0 0 0 0 0 4.2352152593692531e-22 -3.4909250883048123e-26 4.2352152593692531e-22 -3.4909250883048123e-26 0 0 
0.016440405504997868 0 0 0 0 0 0 0 0 0 0 0 0 2.1064535363720437e-22 1.5167757481366819e-26 2.1064535363720437e-22 1.5167757481366819e-26 0 0 
0.018227514417767848 0 0 0 0 0 0 0 0 0 0 0 0 6.3498672874051553e-22 -7.0862306450388207e-26 6.3498672874051553e-22 -7.0862306450388207e-26 0 0 
0.020100568866453228 0 0 0 0 0 0 0 0 0 0 0 0 5.4985129640586758e-25 -2.7900162774183006e-25 5.4985129640586758e-25 -2.7900162774183006e-25 0 0 
0.022058182372850482 0 0 0 0 0 0 0 0 0 0 0 0 -6.9316616953332439e-25 -1.0026843762473594e-25 -6.9316616953332439e-25 -1.0026843762473594e-25 0 0 
0.024099266216842136 0 0 0 0 0 0 0 0 0 0 0 0 2.1340807599471822e-22 -2.7475229839866102e-25 2.1340807599471822e-22 -2.7475229839866102e-25 0 0 
0.026222635783701015 0 0 0 0 0 0 0 0 0 0 0 0 1.9276678592904121e-24 4.7128228563465763e-27 1.9276678592904121e-24 4.7128228563465763e-27 0 0 
0.028426740495251068 0 0 0 0 0 0 0 0 0 0 0 0 4.2128880256785931e-22 -7.0146171256499059e-26 4.2128880256785931e-22 -7.0146171256499059e-26 0 0 
0.030710010107646055 0 0 0 0 0 0 0 0 0 0 0 0 1.2170907220844184e-26 -1.7351870210049018e-25 1.2170907220844184e-26 -1.7351870210049018e-25 0 0 
0.033071102559839916 0 0 0 0 0 0 0 0 0 0 0 0 4.2516619528535156e-22 -2.769326509567078e-25 4.2516619528535156e-22 -2.769326509567078e-25 0 0 
0.035508598324153165 0 0 0 0 0 0 0 0 0 0 0 0 8.4727577965430211e-22 -1.428519381301563e-25 8.4727577965430211e-22 -1.428519381301563e-25 0 0 
0.038020774529577944 0 0 0 0 0 0 0 0 0 0 0 0 8.4589478454837351e-22 -3.5172967431682284e-25 8.4589478454837351e-22 -3.5172967431682284e-25 0 0 
0.040605881482580236 0 0 0 0 0 0 0 0 0 0 0 0 -1.3882053662331744e-24 -7.8254422437569168e-26 -1.3882053662331744e-24 -7.8254422437569168e-26 0 0 
0.043262353791915995 0 0 0 0 0 0 0 0 0 0 0 0 1.0958403199433449e-24 6.1301661770619798e-26 1.0958403199433449e-24 6.1301661770619798e-26 0 0 
0.045988561365826325 0 0 0 0 0 0 0 0 0 0 0 0 4.221216513441369e-22 -1.4493795514897982e-25 4.221216513441369e-22 -1.4493795514897982e-25 0 0 
0.048782614694429502 0 0 0 0 0 0 0 0 0 0 0 0 8.4371898175495729e-22 -7.5946677194485142e-25 8.4371898175495729e-22 -7.5946677194485142e-25 0 0 
0.051642595185739368 0 0 0 0 0 0 0 0 0 0 0 0 4.2568260827586784e-22 -5.5270948627740513e-25 4.2568260827586784e-22 -5.5270948627740513e-25 0 0 
0.054566740139450662 0 0 0 0 0 0 0 0 0 0 0 0 1.2693933709934457e-21 -2.0370525485103564e-25 1.2693933709934457e-21 -2.0370525485103564e-25 0 0 
0.057553232220311737 0 0 0 0 0 0 0 0 0 0 0 0 -4.4385193430959733e-24 -1.370630737017502e-25 -4.4385193430959733e-24 -1.370630737017502e-25 0 0 
0.060600027191741124 0 0 0 0 0 0 0 0 0 0 0 0 2.1790264738801844e-24 -3.5620211877716786e-25 2.1790264738801844e-24 -3.5620211877716786e-25 0 0 
0.0637050522973754 0 0 0 0 0 0 0 0 0 0 0 0 8.4376178615507134e-22 -1.3774503686245478e-25 8.4376178615507134e-22 -1.3774503686245478e-25 0 0 
0.066866372293507254 0 0 0 0 0 0 0 0 0 0 0 0 8.4426581353131549e-22 2.0703176318429174e-25 8.4426581353131549e-22 2.0703176318429174e-25 0 0 
0.070082006024561203 0 0 0 0 0 0 0 0 0 0 0 0 1.2677688603272935e-21 -5.5705625083286742e-25 1.2677688603272935e-21 -5.5705625083286742e-25 0 0 
0.073349770529415464 0 0 0 0 0 0 0 0 0 0 0 0 1.2710646537485019e-21 -2.8560357226739362e-25 1.2710646537485019e-21 -2.8560357226739362e-25 0 0 
0.076667456660662173 0 0 0 0 0 0 0 0 0 0 0 0 4.2733699429370244e-22 -1.1087386102287239e-24 4.2733699429370244e-22 -1.1087386102287239e-24 0 0 
0.080032981312476631 0 0 0 0 0 0 0 0 0 0 0 0 8.437353475944769e-22 2.6032013460161812e-25 8.437353475944769e-22 2.6032013460161812e-25 0 0 
0.083444223519220262 0 0 0 0 0 0 0 0 0 0 0 0 4.2352782414185163e-22 5.382610729241354e-25 4.2352782414185163e-22 5.382610729241354e-25 0 0 
0.086898880497669098 0 0 0 0 0 0 0 0 0 0 0 0 1.2677262201455587e-21 -6.9915363801922985e-25 1.2677262201455587e-21 -6.9915363801922985e-25 0 0 
0.090394626791136495 0 0 0 0 0 0 0 0 0 0 0 0 8.4592894104099346e-22 -2.4432267032379473e-27 8.4592894104099346e-22 -2.4432267032379473e-27 0 0 
0.093929256519331136 0 0 0 0 0 0 0 0 0 0 0 0 8.4374425213878188e-22 1.2453246414225677e-25 8.4374425213878188e-22 1.2453246414225677e-25 0 0 
0.09750053366938996 0 0 0 0 0 0 0 0 0 0 0 0 8.442479073364871e-22 -6.9603370010249686e-25 8.442479073364871e-22 -6.9603370010249686e-25 0 0 
0.1011060566838794 0 0 0 0 0 0 0 0 0 0 0 0 3.3411945009206941e-24 -1.2250540883315371e-24 3.3411945009206941e-24 -1.2250540883315371e-24 0 0 
0.10474340565554539 0 0 0 0 0 0 0 0 0 0 0 0 8.5366454774191439e-22 -6.8872686976863879e-25 8.5366454774191439e-22 -6.8872686976863879e-25 0 0 
0.10841027758552428 0 0 0 0 0 0 0 0 0 0 0 0 8.4472102511588846e-22 -1.528735656628321e-24 8.4472102511588846e-22 -1.528735656628321e-24 0 0 
0.11210434692464197 0 0 0 0 0 0 0 0 0 0 0 0 8.4806348616325675e-22 -1.1109545612286105e-24 8.4806348616325675e-22 -1.1109545612286105e-24 0 0 
0.11582313598799202 0 0 0 0 0 0 0 0 0 0 0 0 -1.223087413127905e-23 -1.53625878706728e-24 -1.223087413127905e-23 -1.53625878706728e-24 0 0 
0.11956415362229122 0 0 0 0 0 0 0 0 0 0 0 0 8.4145619383771098e-22 -7.0594744825722516e-25 8.4145619383771098e-22 -7.0594744825722516e-25 0 0 
0.12332502592372041 0 0 0 0 0 0 0 0 0 0 0 0 8.4811493812822749e-22 -1.6525796740633094e-24 8.4811493812822749e-22 -1.6525796740633094e-24 0 0 
0.12710336396537769 0 0 0 0 0 0 0 0 0 0 0 0 8.4143801615968049e-22 -6.9546311519763675e-25 8.4143801615968049e-22 -6.9546311519763675e-25 0 0 
0.13089663773886806 0 0 0 0 0 0 0 0 0 0 0 0 8.4373103403027982e-22 -1.1193489342356645e-24 8.4373103403027982e-22 -1.1193489342356645e-24 0 0 
0.13470230901565888 0 0 0 0 0 0 0 0 0 0 0 0 -5.6209341449629667e-24 -6.9293599733367435e-25 -5.6209341449629667e-24 -6.9293599733367435e-25 0 0 
0.1385179596521055 0 0 0 0 0 0 0 0 0 0 0 0 -8.9047390214348848e-24 9.7314261203870788e-25 -8.9047390214348848e-24 9.7314261203870788e-25 0 0 
0.14234116399380384 0 0 0 0 0 0 0 0 0 0 0 0 -5.5696503826494722e-24 -6.9393996246051727e-25 -5.5696503826494722e-24 -6.9393996246051727e-25 0 0 
0.14616936428319791 0 0 0 0 0 0 0 0 0 0 0 0 8.4142976261158026e-22 1.6601712725887911e-24 8.4142976261158026e-22 1.6601712725887911e-24 0 0 
0.14999999999999999 0 0 0 0 0 0 0 0 0 0 0 0 8.4379625803423394e-22 1.1823649487618678e-25 8.4379625803423394e-22 1.1823649487618678e-25 0 0 
0.15383063571680208 0 0 0 0 0 0 0 0 0 0 0 0 8.4802825470020714e-22 1.4591191652152764e-25 8.4802825470020714e-22 1.4591191652152764e-25 0 0 
0.15765883600619615 0 0 0 0 0 0 0 0 0 0 0 0 8.5123355431881968e-22 -1.8187633376002579e-24 8.5123355431881968e-22 -1.8187633376002579e-24 0 0 
0.16148204034789448 0 0 0 0 0 0 0 0 0 0 0 0 8.4808749177526833e-22 -1.7992258209517078e-24 8.4808749177526833e-22 -1.7992258209517078e-24 0 0 
0.16529769098434111 0 0 0 0 0 0 0 0 0 0 0 0 8.4471965768752138e-22 -1.398625207252169e-24 8.4471965768752138e-22 -1.398625207252169e-24 0 0 
0.16910336226113193 0 0 0 0 0 0 0 0 0 0 0 0 8.3794669411977107e-22 -3.0446074406577857e-24 8.3794669411977107e-22 -3.0446074406577857e-24 0 0 
0.1728966360346223 0 0 0 0 0 0 0 0 0 0 0 0 1.6928383056025681e-21 -2.6372443870153191e-24 1.6928383056025681e-21 -2.6372443870153191e-24 0 0 
0.17667497407627958 0 0 0 0 0 0 0 0 0 0 0 0 8.4703752899804657e-22 -5.7609175618200564e-25 8.4703752899804657e-22 -5.7609175618200564e-25 0 0 
0.18043584637770876 0 0 0 0 0 0 0 0 0 0 0 0 1.6841838849166838e-21 1.3521017324606403e-24 1.6841838849166838e-21 1.3521017324606403e-24 0 0 
0.18417686401200797 0 0 0 0 0 0 0 0 0 0 0 0 8.414766329331271e-22 5.1844193556346013e-25 8.414766329331271e-22 5.1844193556346013e-25 0 0 
0.18789565307535802 0 0 0 0 0 0 0 0 0 0 0 0 8.3380944057019803e-22 -5.4570772319138929e-25 8.3380944057019803e-22 -5.4570772319138929e-25 0 0 
0.19158972241447569 0 0 0 0 0 0 0 0 0 0 0 0 3.336292495393197e-24 -1.4052992918413287e-24 3.336292495393197e-24 -1.4052992918413287e-24 0 0 
0.19525659434445458 0 0 0 0 0 0 0 0 0 0 0 0 8.4378760566692668e-22 -1.6506650512832075e-24 8.4378760566692668e-22 -1.6506650512832075e-24 0 0 
0.19889394331612059 0 0 0 0 0 0 0 0 0 0 0 0 1.6941191445989689e-21 -5.8907985384983946e-25 1.6941191445989689e-21 -5.8907985384983946e-25 0 0 
0.20249946633061003 0 0 0 0 0 0 0 0 0 0 0 0 1.6983996485449294e-21 -1.6442228488736623e-24 1.6983996485449294e-21 -1.6442228488736623e-24 0 0 
0.20607074348066884 0 0 0 0 0 0 0 0 0 0 0 0 8.4140841971492844e-22 1.082976991522481e-24 8.4140841971492844e-22 1.082976991522481e-24 0 0 
0.20960537320886349 0 0 0 0 0 0 0 0 0 0 0 0 1.1038322885565698e-23 -1.3877436996281287e-24 1.1038322885565698e-23 -1.3877436996281287e-24 0 0 
0.2131011195023309 0 0 0 0 0 0 0 0 0 0 0 0 8.5469585732629424e-22 1.0930233937587969e-24 8.5469585732629424e-22 1.0930233937587969e-24 0 0 
0.21655577648077973 0 0 0 0 0 0 0 0 0 0 0 0 9.9350471567002621e-25 -5.7596403222091409e-25 9.9350471567002621e-25 -5.7596403222091409e-25 0 0 
0.21996701868752336 0 0 0 0 0 0 0 0 0 0 0 0 8.2817154932617279e-22 -2.2156680580300238e-24 8.2817154932617279e-22 -2.2156680580300238e-24 0 0 
0.22333254333933783 0 0 0 0 0 0 0 0 0 0 0 0 8.4121467691274983e-22 9.89039707851274e-27 8.4121467691274983e-22 9.89039707851274e-27 0 0 
0.22665022947058452 0 0 0 0 0 0 0 0 0 0 0 0 8.5467462663678914e-22 2.4031150234038489e-25 8.5467462663678914e-22 2.4031150234038489e-25 0 0 
0.22991799397543877 0 0 0 0 0 0 0 0 0 0 0 0 1.6948484567572507e-21 -3.3051110092888854e-24 1.6948484567572507e-21 -3.3051110092888854e-24 0 0 
0.23313362770649274 0 0 0 0 0 0 0 0 0 0 0 0 8.4050859273740166e-22 -3.0577365413086501e-24 8.4050859273740166e-22 -3.0577365413086501e-24 0 0 
0.2362949477026246 0 0 0 0 0 0 0 0 0 0 0 0 8.4042382074769649e-22 -2.2589158657666215e-24 8.4042382074769649e-22 -2.2589158657666215e-24 0 0 
0.23939997280825887 0 0 0 0 0 0 0 0 0 0 0 0 1.7072054297428605e-21 -5.7195449214092021e-25 1.7072054297428605e-21 -5.7195449214092021e-25 0 0 
0.24244676777968827 0 0 0 0 0 0 0 0 0 0 0 0 8.4814344448955858e-22 -2.2131757443183423e-24 8.4814344448955858e-22 -2.2131757443183423e-24 0 0 
0.24543325986054931 0 0 0 0 0 0 0 0 0 0 0 0 8.4040167800458181e-22 -1.4374928057668567e-24 8.4040167800458181e-22 -1.4374928057668567e-24 0 0 
0.24835740481426061 0 0 0 0 0 0 0 0 0 0 0 0 -4.5845826597919608e-26 -2.2221669207572863e-24 -4.5845826597919608e-26 -2.2221669207572863e-24 0 0 
0.25121738530557047 0 0 0 0 0 0 0 0 0 0 0 0 8.4043652044178295e-22 -3.0726975492595979e-24 8.4043652044178295e-22 -3.0726975492595979e-24 0 0 
0.25401143863417364 0 0 0 0 0 0 0 0 0 0 0 0 1.6875212994007018e-21 -5.5508099788087956e-25 1.6875212994007018e-21 -5.5508099788087956e-25 0 0 
0.25673764620808398 0 0 0 0 0 0 0 0 0 0 0 0 1.6941538524126012e-21 1.0736319793789903e-24 1.6941538524126012e-21 1.0736319793789903e-24 0 0 
0.25939411851741978 0 0 0 0 0 0 0 0 0 0 0 0 8.4048733444082736e-22 -3.8699638681861534e-24 8.4048733444082736e-22 -3.8699638681861534e-24 0 0 
0.26197922547042207 0 0 0 0 0 0 0 0 0 0 0 0 9.3597104834448506e-25 -1.3727895539867956e-24 9.3597104834448506e-25 -1.3727895539867956e-24 0 0 
0.26449140167584684 0 0 0 0 0 0 0 0 0 0 0 0 8.3483922539497114e-22 -3.6401606879156677e-24 8.3483922539497114e-22 -3.6401606879156677e-24 0 0 
0.26692889744016007 0 0 0 0 0 0 0 0 0 0 0 0 8.3571658874769564e-22 5.1340843381161515e-25 8.3571658874769564e-22 5.1340843381161515e-25 0 0 
0.26928998989235392 0 0 0 0 0 0 0 0 0 0 0 0 8.3576748684504936e-22 -1.3792496587605411e-24 8.3576748684504936e-22 -1.3792496587605411e-24 0 0 
0.27157325950474892 0 0 0 0 0 0 0 0 0 0 0 0 -1.1186301859342739e-23 -1.3846975880469107e-24 -1.1186301859342739e-23 -1.3846975880469107e-24 0 0 
0.27377736421629895 0 0 0 0 0 0 0 0 0 0 0 0 8.3583236096197217e-22 2.7884600186421059e-25 8.3583236096197217e-22 2.7884600186421059e-25 0 0 
0.27590073378315783 0 0 0 0 0 0 0 0 0 0 0 0 8.2249466861692903e-22 -3.8831890043131191e-24 8.2249466861692903e-22 -3.8831890043131191e-24 0 0 
0.27794181762714953 0 0 0 0 0 0 0 0 0 0 0 0 8.3595329296606392e-22 1.0864256935727513e-24 8.3595329296606392e-22 1.0864256935727513e-24 0 0 
0.27989943113354676 0 0 0 0 0 0 0 0 0 0 0 0 -1.1273803393823785e-23 1.3277255267883695e-24 -1.1273803393823785e-23 1.3277255267883695e-24 0 0 
0.28177248558223211 0 0 0 0 0 0 0 0 0 0 0 0 -4.4616799642727249e-24 -3.8766572214953603e-24 -4.4616799642727249e-24 -3.8766572214953603e-24 0 0 
0.28355959449500212 0 0 0 0 0 0 0 0 0 0 0 0 8.4913621215047367e-22 -3.0306974901908261e-24 8.4913621215047367e-22 -3.0306974901908261e-24 0 0 
0.28525937437110016 0 0 0 0 0 0 0 0 0 0 0 0 8.557891943964485e-22 -8.244144422594364e-25 8.557891943964485e-22 -8.244144422594364e-25 0 0 
0.28687090345266469 0 0 0 0 0 0 0 0 0 0 0 0 8.356428199670938e-22 -4.1461939578653233e-24 8.356428199670938e-22 -4.1461939578653233e-24 0 0 
0.28839338720744329 0 0 0 0 0 0 0 0 0 0 0 0 8.4911997841701058e-22 -2.472005987320695e-24 8.4911997841701058e-22 -2.472005987320695e-24 0 0 
0.28982561678373914 0 0 0 0 0 0 0 0 0 0 0 0 1.9475224219665138e-24 -8.0506161314957486e-25 1.9475224219665138e-24 -8.0506161314957486e-25 0 0 
0.29116634800220415 0 0 0 0 0 0 0 0 0 0 0 0 8.3595699538049252e-22 2.5277928903021882e-25 8.3595699538049252e-22 2.5277928903021882e-25 0 0 
0.29241495960396036 0 0 0 0 0 0 0 0 0 0 0 0 -1.115406858873713e-23 -1.617255460131018e-24 -1.115406858873713e-23 -1.617255460131018e-24 0 0 
0.29357102278694758 0 0 0 0 0 0 0 0 0 0 0 0 8.6231594476703244e-22 -3.0499558614974621e-24 8.6231594476703244e-22 -3.0499558614974621e-24 0 0 
0.29463347989400762 0 0 0 0 0 0 0 0 0 0 0 0 8.2922951493097387e-22 -2.4937241395751048e-24 8.2922951493097387e-22 -2.4937241395751048e-24 0 0 
0.29560113882497741 0 0 0 0 0 0 0 0 0 0 0 0 8.4906809855575076e-22 -1.3954510977817318e-24 8.4906809855575076e-22 -1.3954510977817318e-24 0 0 
0.29647374172140933 0 0 0 0 0 0 0 0 0 0 0 0 1.7026626210055609e-21 -3.292224877243684e-24 1.7026626210055609e-21 -3.292224877243684e-24 0 0 
0.29725140169260555 0 0 0 0 0 0 0 0 0 0 0 0 -4.687502090622592e-24 -2.2068791795796332e-24 -4.687502090622592e-24 -2.2068791795796332e-24 0 0 
0.29793314190916487 0 0 0 0 0 0 0 0 0 0 0 0 8.2923238034330867e-22 8.3681801004117962e-25 8.2923238034330867e-22 8.3681801004117962e-25 0 0 
0.29851751178487751 0 0 0 0 0 0 0 0 0 0 0 0 8.688477337442008e-22 1.7025375876086443e-24 8.688477337442008e-22 1.7025375876086443e-24 0 0 
0.2990047385835799 0 0 0 0 0 0 0 0 0 0 0 0 8.4239912567433921e-22 -2.4845234981434698e-24 8.4239912567433921e-22 -2.4845234981434698e-24 0 0 
0.29939618997226802 0 0 0 0 0 0 0 0 0 0 0 0 1.6894771472891414e-21 -2.2332069610401074e-24 1.6894771472891414e-21 -2.2332069610401074e-24 0 0 
0.29969090443680724 0 0 0 0 0 0 0 0 0 0 0 0 8.491385642520083e-22 -2.2138142106991763e-24 8.491385642520083e-22 -2.2138142106991763e-24 0 0 
0.29988533964470454 0 0 0 0 0 0 0 0 0 0 0 0 8.5556252408899697e-22 -2.2328608757714748e-24 8.5556252408899697e-22 -2.2328608757714748e-24 0 0 
0.29998097352624997 0 0 0 0 0 0 0 0 0 0 0 0 8.2246156436370608e-22 8.061875389385723e-25 8.2246156436370608e-22 8.061875389385723e-25 0 0 
0.30000053623553358 0 0 0 0 0 0 0 0 0 0 0 0 8.2926196455219962e-22 8.2739364624970088e-25 8.2926196455219962e-22 8.2739364624970088e-25 0 0 
0.30000323207131502 0 0 0 0 0 0 0 0 0 0 0 0 8.4265629446532803e-22 -1.6321336756051093e-24 8.4265629446532803e-22 -1.6321336756051093e-24 0 0 
0.30000871466392176 0 0 0 0 0 0 0 0 0 0 0 0 8.5559242004684375e-22 -8.0073977827666932e-25 8.5559242004684375e-22 -8.0073977827666932e-25 0 0 
0.30001702880801251 0 0 0 0 0 0 0 0 0 0 0 0 8.4249711943534535e-22 -1.6665025020557732e-24 8.4249711943534535e-22 -1.6665025020557732e-24 0 0 
0.3000280797071897 0 0 0 0 0 0 0 0 0 0 0 0 8.358828041661608e-22 -5.2296810801163637e-25 8.358828041661608e-22 -5.2296810801163637e-25 0 0 
0.30004184700100162 0 0 0 0 0 0 0 0 0 0 0 0 8.4911942364199299e-22 -2.2835238373443661e-26 8.4911942364199299e-22 -2.2835238373443661e-26 0 0 
0.30005837730901697 0 0 0 0 0 0 0 0 0 0 0 0 8.4235794068988162e-22 -5.8473121967755311e-25 8.4235794068988162e-22 -5.8473121967755311e-25 0 0 
0.30007768668832741 0 0 0 0 0 0 0 0 0 0 0 0 8.5580042007328409e-22 2.6230471866762777e-26 8.5580042007328409e-22 2.6230471866762777e-26 0 0 
0.30009974588027505 0 0 0 0 0 0 0 0 0 0 0 0 8.5567859727306397e-22 -8.4595279324676432e-25 8.5567859727306397e-22 -8.4595279324676432e-25 0 0 
0.30012454063800448 0 0 0 0 0 0 0 0 0 0 0 0 -2.4388253947391082e-23 -4.12906109518682e-24 -2.4388253947391082e-23 -4.12906109518682e-24 0 0 
0.30015208864305587 0 0 0 0 0 0 0 0 0 0 0 0 8.4231010465412542e-22 -1.4142654613621942e-24 8.4231010465412542e-22 -1.4142654613621942e-24 0 0 
0.30018239867381596 0 0 0 0 0 0 0 0 0 0 0 0 8.4241600749186029e-22 -5.7211046893315128e-25 8.4241600749186029e-22 -5.7211046893315128e-25 0 0 
0.30021545519837484 0 0 0 0 0 0 0 0 0 0 0 0 8.2917537853252948e-22 8.4715693155943165e-25 8.2917537853252948e-22 8.4715693155943165e-25 0 0 
0.30025124808411419 0 0 0 0 0 0 0 0 0 0 0 0 8.4907729412788154e-22 -1.4244620604262964e-24 8.4907729412788154e-22 -1.4244620604262964e-24 0 0 
0.30028978600154138 0 0 0 0 0 0 0 0 0 0 0 0 1.6828144642066707e-21 -5.5119689531924225e-24 1.6828144642066707e-21 -5.5119689531924225e-24 0 0 
0.30033107370039674 0 0 0 0 0 0 0 0 0 0 0 0 8.4902682384540725e-22 -9.582690000585961e-27 8.4902682384540725e-22 -9.582690000585961e-27 0 0 
0.30037510041493964 0 0 0 0 0 0 0 0 0 0 0 0 8.4908171362246947e-22 -3.3122461859991787e-24 8.4908171362246947e-22 -3.3122461859991787e-24 0 0 
0.3004218579207904 0 0 0 0 0 0 0 0 0 0 0 0 -1.7869658274076607e-23 -1.6114677546202276e-24 -1.7869658274076607e-23 -1.6114677546202276e-24 0 0 
0.30047135060916874 0 0 0 0 0 0 0 0 0 0 0 0 8.4229348497031944e-22 1.1019068478732457e-24 8.4229348497031944e-22 1.1019068478732457e-24 0 0 
0.30052358072063218 0 0 0 0 0 0 0 0 0 0 0 0 8.6470180747656961e-24 -4.9404883917871319e-24 8.6470180747656961e-24 -4.9404883917871319e-24 0 0 
0.30057853952141306 0 0 0 0 0 0 0 0 0 0 0 0 8.4246399891941883e-22 -2.5201351032288062e-24 8.4246399891941883e-22 -2.5201351032288062e-24 0 0 
0.30063621965949222 0 0 0 0 0 0 0 0 0 0 0 0 8.3584765686143466e-22 -2.4783978062944529e-24 8.3584765686143466e-22 -2.4783978062944529e-24 0 0 
0.3006966229583341 0 0 0 0 0 0 0 0 0 0 0 0 1.7027259319061177e-21 -2.461367629049963e-24 1.7027259319061177e-21 -2.461367629049963e-24 0 0 
0.30075974988726317 0 0 0 0 0 0 0 0 0 0 0 0 8.4239577051332619e-22 8.4698781188475682e-25 8.4239577051332619e-22 8.4698781188475682e-25 0 0 
0.30082559262093395 0 0 0 0 0 0 0 0 0 0 0 0 8.490661808939233e-22 -4.1032766967515345e-24 8.490661808939233e-22 -4.1032766967515345e-24 0 0 
0.30089414415018689 0 0 0 0 0 0 0 0 0 0 0 0 8.4244974737901422e-22 2.613087268712067e-26 8.4244974737901422e-22 2.613087268712067e-26 0 0 
0.30096540450999043 0 0 0 0 0 0 0 0 0 0 0 0 8.4911727989975781e-22 -2.4835823888475566e-24 8.4911727989975781e-22 -2.4835823888475566e-24 0 0 
0.30103937279714738 0 0 0 0 0 0 0 0 0 0 0 0 1.6960967943565278e-21 2.6729044685235194e-25 1.6960967943565278e-21 2.6729044685235194e-25 0 0 
0.30111604154366145 0 0 0 0 0 0 0 0 0 0 0 0 8.4238231162717819e-22 -5.5869594289130344e-24 8.4238231162717819e-22 -5.5869594289130344e-24 0 0 
0.30119540378636495 0 0 0 0 0 0 0 0 0 0 0 0 8.6892979240039025e-22 4.161259946784344e-26 8.6892979240039025e-22 4.161259946784344e-26 0 0 
0.30127745818266577 0 0 0 0 0 0 0 0 0 0 0 0 1.9315188226578277e-24 -2.448815743954902e-24 1.9315188226578277e-24 -2.448815743954902e-24 0 0 
0.3013622026925532 0 0 0 0 0 0 0 0 0 0 0 0 8.4236010115855186e-22 1.6442366427573666e-24 8.4236010115855186e-22 1.6442366427573666e-24 0 0 
