Angular Momentum Spectrum, a: 1nm    v: 0.9c   b: 5.5nm    Lmax: 10 

         w(au)                   dlEdwx                 dlHdwx                   dlEdwy                   dlHdwy                 dlEdwz                dlHdwz                  dlEsdwx                dlHsdwx                   dlEsdwy                   dlHsdwy                dlEsdwz                dlHsdwz              dlEedwx                dlHedwx                   dlEedwy                   dlHedwy                dlEedwz                dlHedwz
0.014740625628899828 0 0 0 0 0 0 0 0 0 0 0 0 2.6115209933658433e-23 -1.3078536033323199e-27 2.6115209933658433e-23 -1.3078536033323199e-27 0 0 
0.016440405504997868 0 0 0 0 0 0 0 0 0 0 0 0 2.6262424969323561e-23 3.397849060350045e-26 2.6262424969323561e-23 3.397849060350045e-26 0 0 
0.018227514417767848 0 0 0 0 0 0 0 0 0 0 0 0 7.8847571179267841e-23 -5.5722855600305421e-25 7.8847571179267841e-23 -5.5722855600305421e-25 0 0 
0.020100568866453228 0 0 0 0 0 0 0 0 0 0 0 0 2.634644166454544e-23 2.817656745699692e-25 2.634644166454544e-23 2.817656745699692e-25 0 0 
0.022058182372850482 0 0 0 0 0 0 0 0 0 0 0 0 5.52922797592374e-26 -5.5914855603758964e-25 5.52922797592374e-26 -5.5914855603758964e-25 0 0 
0.024099266216842136 0 0 0 0 0 0 0 0 0 0 0 0 -1.0452962640403014e-24 -1.2528682251909153e-25 -1.0452962640403014e-24 -1.2528682251909153e-25 0 0 
0.026222635783701015 0 0 0 0 0 0 0 0 0 0 0 0 5.2659448648659132e-23 8.608496094550209e-26 5.2659448648659132e-23 8.608496094550209e-26 0 0 
0.028426740495251068 0 0 0 0 0 0 0 0 0 0 0 0 5.224554419363137e-23 -5.6010374768005144e-25 5.224554419363137e-23 -5.6010374768005144e-25 0 0 
0.030710010107646055 0 0 0 0 0 0 0 0 0 0 0 0 2.6066182706376015e-23 -3.4503553960314094e-25 2.6066182706376015e-23 -3.4503553960314094e-25 0 0 
0.033071102559839916 0 0 0 0 0 0 0 0 0 0 0 0 5.2654689918662523e-23 -1.8830310835722949e-25 5.2654689918662523e-23 -1.8830310835722949e-25 0 0 
0.035508598324153165 0 0 0 0 0 0 0 0 0 0 0 0 -7.0953498035767726e-25 -4.9578732696923349e-25 -7.0953498035767726e-25 -4.9578732696923349e-25 0 0 
0.038020774529577944 0 0 0 0 0 0 0 0 0 0 0 0 5.2119962891893568e-23 -1.1168998524134511e-24 5.2119962891893568e-23 -1.1168998524134511e-24 0 0 
0.040605881482580236 0 0 0 0 0 0 0 0 0 0 0 0 5.2251570139049331e-23 -8.0717035954886293e-25 5.2251570139049331e-23 -8.0717035954886293e-25 0 0 
0.043262353791915995 0 0 0 0 0 0 0 0 0 0 0 0 -2.6466006877079361e-25 -1.1102047297437733e-24 -2.6466006877079361e-25 -1.1102047297437733e-24 0 0 
0.045988561365826325 0 0 0 0 0 0 0 0 0 0 0 0 -6.904970400796576e-25 -2.8081425391677026e-25 -6.904970400796576e-25 -2.8081425391677026e-25 0 0 
0.048782614694429502 0 0 0 0 0 0 0 0 0 0 0 0 1.0465875314173298e-22 1.6307587250259438e-25 1.0465875314173298e-22 1.6307587250259438e-25 0 0 
0.051642595185739368 0 0 0 0 0 0 0 0 0 0 0 0 1.0534433288461628e-22 -1.242489074462166e-24 1.0534433288461628e-22 -1.242489074462166e-24 0 0 
0.054566740139450662 0 0 0 0 0 0 0 0 0 0 0 0 1.5825804242924274e-22 9.0900183740601252e-28 1.5825804242924274e-22 9.0900183740601252e-28 0 0 
0.057553232220311737 0 0 0 0 0 0 0 0 0 0 0 0 1.0560628474277654e-22 4.21735107020879e-26 1.0560628474277654e-22 4.21735107020879e-26 0 0 
0.060600027191741124 0 0 0 0 0 0 0 0 0 0 0 0 -7.9832098258405639e-25 -1.1174868209203394e-24 -7.9832098258405639e-25 -1.1174868209203394e-24 0 0 
0.0637050522973754 0 0 0 0 0 0 0 0 0 0 0 0 -1.1499597891574487e-26 -4.2817012230258698e-25 -1.1499597891574487e-26 -4.2817012230258698e-25 0 0 
0.066866372293507254 0 0 0 0 0 0 0 0 0 0 0 0 1.0451521814031298e-22 -2.4867829621101492e-24 1.0451521814031298e-22 -2.4867829621101492e-24 0 0 
0.070082006024561203 0 0 0 0 0 0 0 0 0 0 0 0 -1.4446407251596658e-24 -2.6126136800886578e-24 -1.4446407251596658e-24 -2.6126136800886578e-24 0 0 
0.073349770529415464 0 0 0 0 0 0 0 0 0 0 0 0 2.4727018852259706e-25 -9.6307253536935105e-25 2.4727018852259706e-25 -9.6307253536935105e-25 0 0 
0.076667456660662173 0 0 0 0 0 0 0 0 0 0 0 0 5.0446891092783661e-23 1.1056641119649656e-24 5.0446891092783661e-23 1.1056641119649656e-24 0 0 
0.080032981312476631 0 0 0 0 0 0 0 0 0 0 0 0 5.2398110406845322e-23 8.4395419935600811e-25 5.2398110406845322e-23 8.4395419935600811e-25 0 0 
0.083444223519220262 0 0 0 0 0 0 0 0 0 0 0 0 1.0668794734057319e-22 -2.2506932683750353e-24 1.0668794734057319e-22 -2.2506932683750353e-24 0 0 
0.086898880497669098 0 0 0 0 0 0 0 0 0 0 0 0 1.0361121739135536e-22 -1.5903685642373147e-24 1.0361121739135536e-22 -1.5903685642373147e-24 0 0 
0.090394626791136495 0 0 0 0 0 0 0 0 0 0 0 0 -1.4150718736560974e-24 1.5966418572509605e-26 -1.4150718736560974e-24 1.5966418572509605e-26 0 0 
0.093929256519331136 0 0 0 0 0 0 0 0 0 0 0 0 -8.1228493518406875e-25 2.4729412879401845e-25 -8.1228493518406875e-25 2.4729412879401845e-25 0 0 
0.09750053366938996 0 0 0 0 0 0 0 0 0 0 0 0 1.0449614345066086e-22 -2.1941973175564886e-24 1.0449614345066086e-22 -2.1941973175564886e-24 0 0 
0.1011060566838794 0 0 0 0 0 0 0 0 0 0 0 0 1.0754844657314189e-22 -2.1824519721638941e-24 1.0754844657314189e-22 -2.1824519721638941e-24 0 0 
0.10474340565554539 0 0 0 0 0 0 0 0 0 0 0 0 1.0313460675766764e-22 -5.6771337815424415e-25 1.0313460675766764e-22 -5.6771337815424415e-25 0 0 
0.10841027758552428 0 0 0 0 0 0 0 0 0 0 0 0 1.0478293438025146e-22 2.6460351058458448e-25 1.0478293438025146e-22 2.6460351058458448e-25 0 0 
0.11210434692464197 0 0 0 0 0 0 0 0 0 0 0 0 -2.8258362680760092e-24 -2.4218147429618191e-24 -2.8258362680760092e-24 -2.4218147429618191e-24 0 0 
0.11582313598799202 0 0 0 0 0 0 0 0 0 0 0 0 1.0475670137759798e-22 -2.2267448987355195e-24 1.0475670137759798e-22 -2.2267448987355195e-24 0 0 
0.11956415362229122 0 0 0 0 0 0 0 0 0 0 0 0 2.0692156440091753e-22 -2.1887678105365223e-24 2.0692156440091753e-22 -2.1887678105365223e-24 0 0 
0.12332502592372041 0 0 0 0 0 0 0 0 0 0 0 0 3.1651484213474377e-22 2.7286773056816471e-25 3.1651484213474377e-22 2.7286773056816471e-25 0 0 
0.12710336396537769 0 0 0 0 0 0 0 0 0 0 0 0 3.1988254888775278e-22 -8.2911506549989148e-25 3.1988254888775278e-22 -8.2911506549989148e-25 0 0 
0.13089663773886806 0 0 0 0 0 0 0 0 0 0 0 0 2.0891081281924181e-22 -4.0369636529889089e-24 2.0891081281924181e-22 -4.0369636529889089e-24 0 0 
0.13470230901565888 0 0 0 0 0 0 0 0 0 0 0 0 3.1146274293997393e-22 -1.6568077389586918e-24 3.1146274293997393e-22 -1.6568077389586918e-24 0 0 
0.1385179596521055 0 0 0 0 0 0 0 0 0 0 0 0 2.0891596452902502e-22 -2.4344570139952974e-24 2.0891596452902502e-22 -2.4344570139952974e-24 0 0 
0.14234116399380384 0 0 0 0 0 0 0 0 0 0 0 0 4.7992825366185332e-25 -3.6387509981031408e-24 4.7992825366185332e-25 -3.6387509981031408e-24 0 0 
0.14616936428319791 0 0 0 0 0 0 0 0 0 0 0 0 1.0149787402307887e-22 5.5612691739123893e-25 1.0149787402307887e-22 5.5612691739123893e-25 0 0 
0.14999999999999999 0 0 0 0 0 0 0 0 0 0 0 0 3.1487664668920799e-22 -1.1466590616995462e-24 3.1487664668920799e-22 -1.1466590616995462e-24 0 0 
0.15383063571680208 0 0 0 0 0 0 0 0 0 0 0 0 -8.3206779714517432e-24 -3.7785432699930921e-24 -8.3206779714517432e-24 -3.7785432699930921e-24 0 0 
0.15765883600619615 0 0 0 0 0 0 0 0 0 0 0 0 6.7091727863742922e-24 -4.3326586820797642e-24 6.7091727863742922e-24 -4.3326586820797642e-24 0 0 
0.16148204034789448 0 0 0 0 0 0 0 0 0 0 0 0 -4.3659202837471986e-24 1.1745651730409614e-25 -4.3659202837471986e-24 1.1745651730409614e-25 0 0 
0.16529769098434111 0 0 0 0 0 0 0 0 0 0 0 0 2.0851265947181815e-22 2.2945064053232685e-24 2.0851265947181815e-22 2.2945064053232685e-24 0 0 
0.16910336226113193 0 0 0 0 0 0 0 0 0 0 0 0 3.165125034087059e-22 -6.6478463753496253e-24 3.165125034087059e-22 -6.6478463753496253e-24 0 0 
0.1728966360346223 0 0 0 0 0 0 0 0 0 0 0 0 3.1492710575980099e-22 -1.1233700029484024e-24 3.1492710575980099e-22 -1.1233700029484024e-24 0 0 
0.17667497407627958 0 0 0 0 0 0 0 0 0 0 0 0 3.1973471544702619e-22 -4.4060759635066225e-24 3.1973471544702619e-22 -4.4060759635066225e-24 0 0 
0.18043584637770876 0 0 0 0 0 0 0 0 0 0 0 0 3.1322027519564989e-22 5.1980632146518684e-25 3.1322027519564989e-22 5.1980632146518684e-25 0 0 
0.18417686401200797 0 0 0 0 0 0 0 0 0 0 0 0 3.165783409189487e-22 -2.6308649918387344e-24 3.165783409189487e-22 -2.6308649918387344e-24 0 0 
0.18789565307535802 0 0 0 0 0 0 0 0 0 0 0 0 3.3930787389756402e-24 -6.5007014863228909e-24 3.3930787389756402e-24 -6.5007014863228909e-24 0 0 
0.19158972241447569 0 0 0 0 0 0 0 0 0 0 0 0 2.1332445067882373e-22 -2.8365885132855005e-24 2.1332445067882373e-22 -2.8365885132855005e-24 0 0 
0.19525659434445458 0 0 0 0 0 0 0 0 0 0 0 0 2.1873723597554058e-24 -7.8514246089052557e-24 2.1873723597554058e-24 -7.8514246089052557e-24 0 0 
0.19889394331612059 0 0 0 0 0 0 0 0 0 0 0 0 -2.8155980965853735e-24 -5.5556461013065597e-25 -2.8155980965853735e-24 -5.5556461013065597e-25 0 0 
0.20249946633061003 0 0 0 0 0 0 0 0 0 0 0 0 3.1328489597574847e-22 2.2307154916986803e-24 3.1328489597574847e-22 2.2307154916986803e-24 0 0 
0.20607074348066884 0 0 0 0 0 0 0 0 0 0 0 0 -1.215423092233545e-23 -8.2956673519429592e-24 -1.215423092233545e-23 -8.2956673519429592e-24 0 0 
0.20960537320886349 0 0 0 0 0 0 0 0 0 0 0 0 1.0358413208189402e-22 -6.631075843866547e-24 1.0358413208189402e-22 -6.631075843866547e-24 0 0 
0.2131011195023309 0 0 0 0 0 0 0 0 0 0 0 0 1.0358002651949141e-22 -3.1116207056232964e-24 1.0358002651949141e-22 -3.1116207056232964e-24 0 0 
0.21655577648077973 0 0 0 0 0 0 0 0 0 0 0 0 1.0027294212430741e-22 4.0775115635519672e-25 1.0027294212430741e-22 4.0775115635519672e-25 0 0 
0.21996701868752336 0 0 0 0 0 0 0 0 0 0 0 0 1.036313223880288e-22 6.2269225966854464e-25 1.036313223880288e-22 6.2269225966854464e-25 0 0 
0.22333254333933783 0 0 0 0 0 0 0 0 0 0 0 0 2.0945675186997402e-22 -4.518418115784886e-24 2.0945675186997402e-22 -4.518418115784886e-24 0 0 
0.22665022947058452 0 0 0 0 0 0 0 0 0 0 0 0 9.6960190617818283e-23 -6.0208121044555408e-24 9.6960190617818283e-23 -6.0208121044555408e-24 0 0 
0.22991799397543877 0 0 0 0 0 0 0 0 0 0 0 0 1.0690579295435615e-22 -5.9154815758554985e-24 1.0690579295435615e-22 -5.9154815758554985e-24 0 0 
0.23313362770649274 0 0 0 0 0 0 0 0 0 0 0 0 1.0716420933750429e-22 -1.5700210534203092e-24 1.0716420933750429e-22 -1.5700210534203092e-24 0 0 
0.2362949477026246 0 0 0 0 0 0 0 0 0 0 0 0 -7.9704189732867397e-24 7.1634369453837034e-24 -7.9704189732867397e-24 7.1634369453837034e-24 0 0 
0.23939997280825887 0 0 0 0 0 0 0 0 0 0 0 0 2.0871181408638612e-22 4.9755128632801937e-25 2.0871181408638612e-22 4.9755128632801937e-25 0 0 
0.24244676777968827 0 0 0 0 0 0 0 0 0 0 0 0 2.0854877241535585e-22 2.4205018670902351e-24 2.0854877241535585e-22 2.4205018670902351e-24 0 0 
0.24543325986054931 0 0 0 0 0 0 0 0 0 0 0 0 2.151469186904755e-22 -4.36574407825142e-24 2.151469186904755e-22 -4.36574407825142e-24 0 0 
0.24835740481426061 0 0 0 0 0 0 0 0 0 0 0 0 -3.2164520317737934e-24 2.1987215382340699e-24 -3.2164520317737934e-24 2.1987215382340699e-24 0 0 
0.25121738530557047 0 0 0 0 0 0 0 0 0 0 0 0 2.0854226835790715e-22 -9.2735763136902806e-24 2.0854226835790715e-22 -9.2735763136902806e-24 0 0 
0.25401143863417364 0 0 0 0 0 0 0 0 0 0 0 0 2.0192646400469373e-22 -3.328645943527764e-24 2.0192646400469373e-22 -3.328645943527764e-24 0 0 
0.25673764620808398 0 0 0 0 0 0 0 0 0 0 0 0 -3.1238871794195181e-24 -1.1449024322380059e-23 -3.1238871794195181e-24 -1.1449024322380059e-23 0 0 
0.25939411851741978 0 0 0 0 0 0 0 0 0 0 0 0 2.0950513808441876e-22 -1.5211819297320774e-24 2.0950513808441876e-22 -1.5211819297320774e-24 0 0 
0.26197922547042207 0 0 0 0 0 0 0 0 0 0 0 0 2.095731109578848e-22 -4.8653578373724392e-24 2.095731109578848e-22 -4.8653578373724392e-24 0 0 
0.26449140167584684 0 0 0 0 0 0 0 0 0 0 0 0 2.1271702489679359e-22 -3.230484920234727e-24 2.1271702489679359e-22 -3.230484920234727e-24 0 0 
0.26692889744016007 0 0 0 0 0 0 0 0 0 0 0 0 -8.7418561365210927e-24 -4.298274928404751e-24 -8.7418561365210927e-24 -4.298274928404751e-24 0 0 
0.26928998989235392 0 0 0 0 0 0 0 0 0 0 0 0 2.1180421098543558e-22 3.7553193161443987e-24 2.1180421098543558e-22 3.7553193161443987e-24 0 0 
0.27157325950474892 0 0 0 0 0 0 0 0 0 0 0 0 2.0283287484946121e-22 -6.4697010974116814e-24 2.0283287484946121e-22 -6.4697010974116814e-24 0 0 
0.27377736421629895 0 0 0 0 0 0 0 0 0 0 0 0 2.1612591012077228e-22 6.2906390697950787e-25 2.1612591012077228e-22 6.2906390697950787e-25 0 0 
0.27590073378315783 0 0 0 0 0 0 0 0 0 0 0 0 2.0632259452637553e-22 -4.9034350727101681e-25 2.0632259452637553e-22 -4.9034350727101681e-25 0 0 
0.27794181762714953 0 0 0 0 0 0 0 0 0 0 0 0 -2.9595210826574751e-24 1.0475774125564816e-24 -2.9595210826574751e-24 1.0475774125564816e-24 0 0 
0.27989943113354676 0 0 0 0 0 0 0 0 0 0 0 0 -5.6603915960143984e-24 2.7634054400847608e-24 -5.6603915960143984e-24 2.7634054400847608e-24 0 0 
0.28177248558223211 0 0 0 0 0 0 0 0 0 0 0 0 2.0180518127006941e-22 -7.2089278411478221e-24 2.0180518127006941e-22 -7.2089278411478221e-24 0 0 
0.28355959449500212 0 0 0 0 0 0 0 0 0 0 0 0 2.1612749314970913e-22 1.1576098517684121e-24 2.1612749314970913e-22 1.1576098517684121e-24 0 0 
0.28525937437110016 0 0 0 0 0 0 0 0 0 0 0 0 2.096424920041052e-22 -2.1956632814633046e-24 2.096424920041052e-22 -2.1956632814633046e-24 0 0 
0.28687090345266469 0 0 0 0 0 0 0 0 0 0 0 0 2.094594953176057e-22 -3.8345861216233055e-24 2.094594953176057e-22 -3.8345861216233055e-24 0 0 
0.28839338720744329 0 0 0 0 0 0 0 0 0 0 0 0 2.0620230706960136e-22 -3.8545097916588298e-25 2.0620230706960136e-22 -3.8545097916588298e-25 0 0 
0.28982561678373914 0 0 0 0 0 0 0 0 0 0 0 0 2.0289268748804776e-22 4.3466928972536512e-24 2.0289268748804776e-22 4.3466928972536512e-24 0 0 
0.29116634800220415 0 0 0 0 0 0 0 0 0 0 0 0 -2.2174093103820916e-24 -6.7788141542107689e-25 -2.2174093103820916e-24 -6.7788141542107689e-25 0 0 
0.29241495960396036 0 0 0 0 0 0 0 0 0 0 0 0 2.0304758169427565e-22 2.8054005475772398e-24 2.0304758169427565e-22 2.8054005475772398e-24 0 0 
0.29357102278694758 0 0 0 0 0 0 0 0 0 0 0 0 2.1615642206318517e-22 2.6293272045780223e-24 2.1615642206318517e-22 2.6293272045780223e-24 0 0 
0.29463347989400762 0 0 0 0 0 0 0 0 0 0 0 0 1.9310527805440375e-22 1.1661606874994097e-24 1.9310527805440375e-22 1.1661606874994097e-24 0 0 
0.29560113882497741 0 0 0 0 0 0 0 0 0 0 0 0 2.0974910475965306e-22 -6.4553175662337136e-25 2.0974910475965306e-22 -6.4553175662337136e-25 0 0 
0.29647374172140933 0 0 0 0 0 0 0 0 0 0 0 0 -5.5778936137579789e-24 1.0104200442715663e-24 -5.5778936137579789e-24 1.0104200442715663e-24 0 0 
0.29725140169260555 0 0 0 0 0 0 0 0 0 0 0 0 2.0946908495811314e-22 -4.7276576261916501e-25 2.0946908495811314e-22 -4.7276576261916501e-25 0 0 
0.29793314190916487 0 0 0 0 0 0 0 0 0 0 0 0 2.0274021797692576e-22 2.5080413490256038e-24 2.0274021797692576e-22 2.5080413490256038e-24 0 0 
0.29851751178487751 0 0 0 0 0 0 0 0 0 0 0 0 1.9977520915183273e-22 -3.8120960976471348e-24 1.9977520915183273e-22 -3.8120960976471348e-24 0 0 
0.2990047385835799 0 0 0 0 0 0 0 0 0 0 0 0 1.9630842847498288e-22 -8.9689876339725295e-24 1.9630842847498288e-22 -8.9689876339725295e-24 0 0 
0.29939618997226802 0 0 0 0 0 0 0 0 0 0 0 0 4.2131653253374487e-22 9.4263196762351759e-25 4.2131653253374487e-22 9.4263196762351759e-25 0 0 
0.29969090443680724 0 0 0 0 0 0 0 0 0 0 0 0 -1.5381666039545523e-23 1.9587693587212861e-24 -1.5381666039545523e-23 1.9587693587212861e-24 0 0 
0.29988533964470454 0 0 0 0 0 0 0 0 0 0 0 0 4.0151924649098981e-22 8.7323090636349951e-25 4.0151924649098981e-22 8.7323090636349951e-25 0 0 
0.29998097352624997 0 0 0 0 0 0 0 0 0 0 0 0 2.0961504674667104e-22 -4.5009104899699046e-25 2.0961504674667104e-22 -4.5009104899699046e-25 0 0 
0.30000053623553358 0 0 0 0 0 0 0 0 0 0 0 0 2.1954047041597119e-22 -3.8881055244011501e-24 2.1954047041597119e-22 -3.8881055244011501e-24 0 0 
0.30000323207131502 0 0 0 0 0 0 0 0 0 0 0 0 2.0630885812531649e-22 -3.9508812805826367e-24 2.0630885812531649e-22 -3.9508812805826367e-24 0 0 
0.30000871466392176 0 0 0 0 0 0 0 0 0 0 0 0 4.2103523770472255e-22 -2.2432584394201168e-24 4.2103523770472255e-22 -2.2432584394201168e-24 0 0 
0.30001702880801251 0 0 0 0 0 0 0 0 0 0 0 0 2.0283835938526855e-22 -5.485715484287686e-24 2.0283835938526855e-22 -5.485715484287686e-24 0 0 
0.3000280797071897 0 0 0 0 0 0 0 0 0 0 0 0 1.1089700961493455e-24 -2.9557966407290032e-24 1.1089700961493455e-24 -2.9557966407290032e-24 0 0 
0.30004184700100162 0 0 0 0 0 0 0 0 0 0 0 0 2.1602399425986837e-22 -1.0450543510556443e-23 2.1602399425986837e-22 -1.0450543510556443e-23 0 0 
0.30005837730901697 0 0 0 0 0 0 0 0 0 0 0 0 2.0633520984640578e-22 -4.0883113709082086e-24 2.0633520984640578e-22 -4.0883113709082086e-24 0 0 
0.30007768668832741 0 0 0 0 0 0 0 0 0 0 0 0 2.1414143292728272e-22 -5.6587361447803153e-24 2.1414143292728272e-22 -5.6587361447803153e-24 0 0 
0.30009974588027505 0 0 0 0 0 0 0 0 0 0 0 0 1.9937183256323448e-22 -1.0520145950361639e-23 1.9937183256323448e-22 -1.0520145950361639e-23 0 0 
0.30012454063800448 0 0 0 0 0 0 0 0 0 0 0 0 2.0643693233611392e-22 -4.7538952313809733e-25 2.0643693233611392e-22 -4.7538952313809733e-25 0 0 
0.30015208864305587 0 0 0 0 0 0 0 0 0 0 0 0 2.0622942554217138e-22 -3.7959313330400578e-24 2.0622942554217138e-22 -3.7959313330400578e-24 0 0 
0.30018239867381596 0 0 0 0 0 0 0 0 0 0 0 0 2.0615284311958789e-22 -9.1015174443840046e-24 2.0615284311958789e-22 -9.1015174443840046e-24 0 0 
0.30021545519837484 0 0 0 0 0 0 0 0 0 0 0 0 1.9968657286611078e-22 1.1688370571540372e-24 1.9968657286611078e-22 1.1688370571540372e-24 0 0 
0.30025124808411419 0 0 0 0 0 0 0 0 0 0 0 0 4.221325079601566e-22 -7.2113369868445384e-24 4.221325079601566e-22 -7.2113369868445384e-24 0 0 
0.30028978600154138 0 0 0 0 0 0 0 0 0 0 0 0 4.1899666511478632e-22 -2.4565213575936139e-24 4.1899666511478632e-22 -2.4565213575936139e-24 0 0 
0.30033107370039674 0 0 0 0 0 0 0 0 0 0 0 0 2.0316195425112601e-22 -5.3163097204043947e-24 2.0316195425112601e-22 -5.3163097204043947e-24 0 0 
0.30037510041493964 0 0 0 0 0 0 0 0 0 0 0 0 2.062562728107319e-22 -1.5533146791036993e-23 2.062562728107319e-22 -1.5533146791036993e-23 0 0 
0.3004218579207904 0 0 0 0 0 0 0 0 0 0 0 0 -1.229370997136836e-23 -5.5441309478148056e-24 -1.229370997136836e-23 -5.5441309478148056e-24 0 0 
0.30047135060916874 0 0 0 0 0 0 0 0 0 0 0 0 1.0605333936060913e-24 -2.30152116701883e-24 1.0605333936060913e-24 -2.30152116701883e-24 0 0 
0.30052358072063218 0 0 0 0 0 0 0 0 0 0 0 0 2.0309927965174789e-22 -4.004400048496483e-24 2.0309927965174789e-22 -4.004400048496483e-24 0 0 
0.30057853952141306 0 0 0 0 0 0 0 0 0 0 0 0 -8.0062130291927807e-24 -6.0686034212292202e-24 -8.0062130291927807e-24 -6.0686034212292202e-24 0 0 
0.30063621965949222 0 0 0 0 0 0 0 0 0 0 0 0 2.060752281194817e-22 -5.3516957116829074e-24 2.060752281194817e-22 -5.3516957116829074e-24 0 0 
0.3006966229583341 0 0 0 0 0 0 0 0 0 0 0 0 2.1284628895510102e-22 -5.3986530396326114e-24 2.1284628895510102e-22 -5.3986530396326114e-24 0 0 
0.30075974988726317 0 0 0 0 0 0 0 0 0 0 0 0 2.0279345035133435e-22 -7.4278036141871952e-24 2.0279345035133435e-22 -7.4278036141871952e-24 0 0 
0.30082559262093395 0 0 0 0 0 0 0 0 0 0 0 0 2.1595134684276745e-22 -7.3632286414630358e-24 2.1595134684276745e-22 -7.3632286414630358e-24 0 0 
0.30089414415018689 0 0 0 0 0 0 0 0 0 0 0 0 4.5194060369648222e-24 -5.5003736010304759e-24 4.5194060369648222e-24 -5.5003736010304759e-24 0 0 
0.30096540450999043 0 0 0 0 0 0 0 0 0 0 0 0 -5.453948930328622e-24 -6.4391461873294445e-25 -5.453948930328622e-24 -6.4391461873294445e-25 0 0 
0.30103937279714738 0 0 0 0 0 0 0 0 0 0 0 0 -2.4020421544037665e-24 -1.0605738554019386e-23 -2.4020421544037665e-24 -1.0605738554019386e-23 0 0 
0.30111604154366145 0 0 0 0 0 0 0 0 0 0 0 0 2.0731267792342501e-22 -7.1386296727355462e-24 2.0731267792342501e-22 -7.1386296727355462e-24 0 0 
0.30119540378636495 0 0 0 0 0 0 0 0 0 0 0 0 2.1621303780018864e-22 6.0447070390985961e-24 2.1621303780018864e-22 6.0447070390985961e-24 0 0 
0.30127745818266577 0 0 0 0 0 0 0 0 0 0 0 0 -2.3030343903291863e-24 -3.9332579555900216e-24 -2.3030343903291863e-24 -3.9332579555900216e-24 0 0 
0.3013622026925532 0 0 0 0 0 0 0 0 0 0 0 0 -4.4599084155922755e-24 -5.7117379349482977e-25 -4.4599084155922755e-24 -5.7117379349482977e-25 0 0 
